,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
1681,2023-08-11 15:00:00+00:00,0.04727769,0.04700000000000001,0.04760166,0.048552174,0.048474673,0.048446883,0.04779742,0.046483114,0.046532013,Idaho Springs,39.792519,-105.49127
1682,2023-08-11 16:00:00+00:00,0.048946902,0.048,0.049212873,0.0494388,0.050136924,0.050079376,0.05005976,0.049579214,0.04867239,Idaho Springs,39.792519,-105.49127
1683,2023-08-11 17:00:00+00:00,0.048381545,0.051,0.049325045,0.049527727,0.04971009,0.050261848,0.050218374,0.050202824,0.049842216,Idaho Springs,39.792519,-105.49127
1684,2023-08-11 18:00:00+00:00,0.051128153,0.052,0.048420608,0.049191058,0.049372077,0.04952603,0.04997771,0.049940407,0.04992773,Idaho Springs,39.792519,-105.49127
1685,2023-08-11 19:00:00+00:00,0.0515374,0.059,0.05060598,0.048293144,0.049032066,0.049194377,0.049329907,0.04975168,0.04971838,Idaho Springs,39.792519,-105.49127
1686,2023-08-11 20:00:00+00:00,0.059786342,0.06,0.051612165,0.050815407,0.04853392,0.04920638,0.049352713,0.049481045,0.049867753,Idaho Springs,39.792519,-105.49127
1687,2023-08-11 21:00:00+00:00,0.05890579,0.053000000000000005,0.058673713,0.051828183,0.051053803,0.048991542,0.04959592,0.049733046,0.049851246,Idaho Springs,39.792519,-105.49127
1688,2023-08-11 22:00:00+00:00,0.05258034,0.05,0.05880283,0.058616698,0.05221917,0.051550116,0.04976699,0.05030906,0.050430678,Idaho Springs,39.792519,-105.49127
1689,2023-08-11 23:00:00+00:00,0.0507075,0.04900000000000001,0.052907266,0.05743486,0.057277847,0.052255664,0.051729247,0.050273806,0.050714433,Idaho Springs,39.792519,-105.49127
1690,2023-08-12 00:00:00+00:00,0.049005218,0.04900000000000001,0.050504632,0.05197962,0.055411037,0.05529731,0.051699102,0.051304437,0.05021391,Idaho Springs,39.792519,-105.49127
1691,2023-08-12 01:00:00+00:00,0.046275508,0.045,0.046280593,0.04732678,0.048480067,0.051090684,0.051005553,0.048178986,0.047871508,Idaho Springs,39.792519,-105.49127
1692,2023-08-12 02:00:00+00:00,0.042328253,0.042,0.04347315,0.043476515,0.04422697,0.04504464,0.046931535,0.04686634,0.044671845,Idaho Springs,39.792519,-105.49127
1693,2023-08-12 03:00:00+00:00,0.04090116,0.041,0.041179553,0.041942507,0.041945033,0.042509183,0.043114718,0.04464191,0.044587675,Idaho Springs,39.792519,-105.49127
1694,2023-08-12 04:00:00+00:00,0.04016439,0.04,0.04008242,0.04027258,0.040858544,0.040860504,0.04128446,0.04178062,0.043060966,Idaho Springs,39.792519,-105.49127
1695,2023-08-12 05:00:00+00:00,0.039463304,0.039,0.039595574,0.03953833,0.039686806,0.040151063,0.04015257,0.040495712,0.040901423,Idaho Springs,39.792519,-105.49127
1696,2023-08-12 06:00:00+00:00,0.03865993,0.042,0.039027553,0.039122757,0.039077144,0.039195683,0.039554827,0.03955605,0.03983427,Idaho Springs,39.792519,-105.49127
1697,2023-08-12 07:00:00+00:00,0.041602887,0.043,0.03885045,0.039108817,0.03918363,0.0391477,0.039237514,0.03951952,0.039520483,Idaho Springs,39.792519,-105.49127
1698,2023-08-12 08:00:00+00:00,0.042166226,0.043,0.040980004,0.039008006,0.03921244,0.039271142,0.03924391,0.03931375,0.039534416,Idaho Springs,39.792519,-105.49127
1699,2023-08-12 09:00:00+00:00,0.04269623,0.043,0.041969724,0.041088525,0.03952145,0.03968307,0.03972782,0.039706483,0.03976147,Idaho Springs,39.792519,-105.49127
1700,2023-08-12 10:00:00+00:00,0.041622743,0.043,0.041346803,0.040789254,0.040085576,0.038821306,0.038947932,0.038984623,0.038966678,Idaho Springs,39.792519,-105.49127
1701,2023-08-12 11:00:00+00:00,0.040703803,0.042,0.03942262,0.039209004,0.038766135,0.038206745,0.03722013,0.03732491,0.037356324,Idaho Springs,39.792519,-105.49127
1702,2023-08-12 12:00:00+00:00,0.038132094,0.041,0.03688963,0.03594973,0.035790112,0.035462048,0.035049558,0.03425539,0.03434289,Idaho Springs,39.792519,-105.49127
1703,2023-08-12 13:00:00+00:00,0.03867802,0.038,0.036084164,0.035262663,0.03461631,0.034506448,0.0342737,0.033939958,0.033261523,Idaho Springs,39.792519,-105.49127
1704,2023-08-12 14:00:00+00:00,0.04107816,0.036,0.04167398,0.040078856,0.039560482,0.039146584,0.039076336,0.038908824,0.038658947,Idaho Springs,39.792519,-105.49127
1705,2023-08-12 15:00:00+00:00,0.03950895,0.035,0.043837633,0.04422642,0.043161515,0.04279905,0.042520866,0.04246941,0.042348012,Idaho Springs,39.792519,-105.49127
1706,2023-08-12 16:00:00+00:00,0.039082844,0.042,0.043270614,0.046189822,0.04646625,0.045696195,0.045447562,0.04524464,0.045208182,Idaho Springs,39.792519,-105.49127
1707,2023-08-12 17:00:00+00:00,0.04415471,0.04700000000000001,0.04153237,0.044520594,0.046750817,0.046961326,0.046405803,0.04621482,0.04606971,Idaho Springs,39.792519,-105.49127
1708,2023-08-12 18:00:00+00:00,0.047354244,0.052,0.044450097,0.04246194,0.044906843,0.046708804,0.046872668,0.04640892,0.046257224,Idaho Springs,39.792519,-105.49127
1709,2023-08-12 19:00:00+00:00,0.051169984,0.05500000000000001,0.046839394,0.04467413,0.043058008,0.044960152,0.04631565,0.046449855,0.046088707,Idaho Springs,39.792519,-105.49127
1710,2023-08-12 20:00:00+00:00,0.053921625,0.05,0.0498116,0.046404928,0.044603292,0.04330936,0.044781726,0.045898553,0.04600721,Idaho Springs,39.792519,-105.49127
1711,2023-08-12 21:00:00+00:00,0.047472283,0.045,0.05127,0.048029896,0.045219798,0.043807358,0.042825606,0.044028085,0.044916496,Idaho Springs,39.792519,-105.49127
1712,2023-08-12 22:00:00+00:00,0.042752247,0.046,0.0454246,0.04857198,0.045729477,0.043341033,0.04216133,0.04130252,0.042341772,Idaho Springs,39.792519,-105.49127
1713,2023-08-12 23:00:00+00:00,0.044460546,0.045,0.04153352,0.0435913,0.046237078,0.043974124,0.042114157,0.04113858,0.040443733,Idaho Springs,39.792519,-105.49127
1714,2023-08-13 00:00:00+00:00,0.04377254,0.043,0.043250967,0.041048232,0.042767886,0.044854168,0.043089684,0.04156797,0.04076804,Idaho Springs,39.792519,-105.49127
1715,2023-08-13 01:00:00+00:00,0.040720765,0.044,0.04144294,0.041083798,0.039335117,0.04061396,0.04210538,0.040740564,0.03958442,Idaho Springs,39.792519,-105.49127
1716,2023-08-13 02:00:00+00:00,0.04094387,0.043,0.037954208,0.038444202,0.038187772,0.036956232,0.03784326,0.03895748,0.03791047,Idaho Springs,39.792519,-105.49127
1717,2023-08-13 03:00:00+00:00,0.040297855,0.043,0.038480144,0.036411136,0.03678484,0.036594335,0.03571088,0.036397375,0.037264373,Idaho Springs,39.792519,-105.49127
1718,2023-08-13 04:00:00+00:00,0.04073246,0.045,0.03838805,0.03709266,0.035474177,0.035764076,0.035621293,0.034921385,0.0354682,Idaho Springs,39.792519,-105.49127
1719,2023-08-13 05:00:00+00:00,0.04284855,0.044,0.039148867,0.037435055,0.036408827,0.03512864,0.035350032,0.035235707,0.03468128,Idaho Springs,39.792519,-105.49127
1720,2023-08-13 06:00:00+00:00,0.041487254,0.04700000000000001,0.040496226,0.0376485,0.036246393,0.035417497,0.034420792,0.034600154,0.034507137,Idaho Springs,39.792519,-105.49127
1721,2023-08-13 07:00:00+00:00,0.044431154,0.051,0.039685458,0.038918197,0.03657325,0.035441935,0.034800805,0.03400877,0.034152135,Idaho Springs,39.792519,-105.49127
1722,2023-08-13 08:00:00+00:00,0.048128832,0.04700000000000001,0.042266887,0.038584296,0.03795242,0.03607364,0.035207782,0.03470694,0.034086846,Idaho Springs,39.792519,-105.49127
1723,2023-08-13 09:00:00+00:00,0.04480375,0.04900000000000001,0.045825545,0.0411356,0.03807094,0.037563533,0.036122344,0.035447486,0.035056256,Idaho Springs,39.792519,-105.49127
1724,2023-08-13 10:00:00+00:00,0.04756084,0.04700000000000001,0.043648437,0.044463117,0.04060186,0.038180467,0.037799608,0.036696896,0.03617495,Idaho Springs,39.792519,-105.49127
1725,2023-08-13 11:00:00+00:00,0.04378894,0.04700000000000001,0.044335514,0.041177075,0.041842777,0.038732775,0.036860753,0.036553722,0.035632607,Idaho Springs,39.792519,-105.49127
1726,2023-08-13 12:00:00+00:00,0.0434878,0.045,0.04043338,0.04086593,0.038287196,0.038826663,0.036349516,0.034765236,0.034494225,Idaho Springs,39.792519,-105.49127
1727,2023-08-13 13:00:00+00:00,0.04267803,0.04,0.04125228,0.039030105,0.03936152,0.03740299,0.037809316,0.03578314,0.0344235,Idaho Springs,39.792519,-105.49127
1728,2023-08-13 14:00:00+00:00,0.04129238,0.041,0.04374268,0.042748217,0.041195884,0.041428715,0.040080264,0.040382806,0.038807523,Idaho Springs,39.792519,-105.49127
1729,2023-08-13 15:00:00+00:00,0.04375555,0.045,0.04403687,0.045892987,0.045165136,0.044042286,0.0442018,0.043229114,0.04344579,Idaho Springs,39.792519,-105.49127
1730,2023-08-13 16:00:00+00:00,0.045948606,0.045,0.044723775,0.044951197,0.04643695,0.04585201,0.044997398,0.045125693,0.044369638,Idaho Springs,39.792519,-105.49127
1731,2023-08-13 17:00:00+00:00,0.044798985,0.046,0.04576147,0.04474536,0.044939302,0.046150975,0.045687072,0.044975016,0.04507896,Idaho Springs,39.792519,-105.49127
1732,2023-08-13 18:00:00+00:00,0.04641705,0.046,0.04520307,0.04598915,0.04511565,0.045270756,0.046202358,0.045828156,0.045265645,Idaho Springs,39.792519,-105.49127
1733,2023-08-13 19:00:00+00:00,0.045560095,0.046,0.046015438,0.044959456,0.045669,0.044941913,0.045065075,0.04583738,0.0455283,Idaho Springs,39.792519,-105.49127
1734,2023-08-13 20:00:00+00:00,0.04522201,0.04700000000000001,0.04471778,0.045129787,0.044123605,0.044742003,0.04413039,0.044236727,0.04490178,Idaho Springs,39.792519,-105.49127
1735,2023-08-13 21:00:00+00:00,0.04586435,0.048,0.043770332,0.043298837,0.043702953,0.042807434,0.043344837,0.042800542,0.04289435,Idaho Springs,39.792519,-105.49127
1736,2023-08-13 22:00:00+00:00,0.04682775,0.04700000000000001,0.044744384,0.04299605,0.042577974,0.04289964,0.042205613,0.042639256,0.04220604,Idaho Springs,39.792519,-105.49127
1737,2023-08-13 23:00:00+00:00,0.04642271,0.04700000000000001,0.046258375,0.044597603,0.043103367,0.042780094,0.043015752,0.042484596,0.04281375,Idaho Springs,39.792519,-105.49127
1738,2023-08-14 00:00:00+00:00,0.04515283,0.046,0.044614196,0.04448557,0.04310723,0.04195393,0.04171972,0.041895825,0.041501988,Idaho Springs,39.792519,-105.49127
1739,2023-08-14 01:00:00+00:00,0.04250408,0.046,0.04167888,0.041280564,0.041175168,0.040100947,0.03923931,0.03906359,0.03919595,Idaho Springs,39.792519,-105.49127
1740,2023-08-14 02:00:00+00:00,0.042656377,0.045,0.039193254,0.038564876,0.03826036,0.038179923,0.037396017,0.036745116,0.03661585,Idaho Springs,39.792519,-105.49127
1741,2023-08-14 03:00:00+00:00,0.041497175,0.044,0.039219804,0.036525723,0.036011912,0.035768524,0.035706475,0.03507135,0.034551363,Idaho Springs,39.792519,-105.49127
1742,2023-08-14 04:00:00+00:00,0.041186463,0.045,0.03875758,0.03694208,0.03469487,0.034278084,0.03408816,0.034037467,0.03352485,Idaho Springs,39.792519,-105.49127
1743,2023-08-14 05:00:00+00:00,0.042511567,0.042,0.038799092,0.03686783,0.035342023,0.03352902,0.03320861,0.033056587,0.033016674,Idaho Springs,39.792519,-105.49127
1744,2023-08-14 06:00:00+00:00,0.03952926,0.041,0.040018592,0.036996823,0.035347585,0.034097172,0.032679,0.032419775,0.032298177,Idaho Springs,39.792519,-105.49127
1745,2023-08-14 07:00:00+00:00,0.039355032,0.039,0.03793657,0.03833211,0.03573899,0.034395304,0.03342598,0.032301582,0.03209767,Idaho Springs,39.792519,-105.49127
1746,2023-08-14 08:00:00+00:00,0.036682364,0.039,0.037019297,0.035836685,0.03618132,0.034029894,0.032972872,0.03219281,0.03129556,Idaho Springs,39.792519,-105.49127
1747,2023-08-14 09:00:00+00:00,0.03691319,0.037,0.034755744,0.035035685,0.033998284,0.034287054,0.032575827,0.031720206,0.031094167,Idaho Springs,39.792519,-105.49127
1748,2023-08-14 10:00:00+00:00,0.035766575,0.031000000000000003,0.035685513,0.033942774,0.034181606,0.033341654,0.03356389,0.03222185,0.031556427,Idaho Springs,39.792519,-105.49127
1749,2023-08-14 11:00:00+00:00,0.03012348,0.022,0.034575228,0.034508463,0.03300816,0.03320431,0.03254964,0.032726493,0.03165652,Idaho Springs,39.792519,-105.49127
1750,2023-08-14 12:00:00+00:00,0.021738641,0.019,0.02919298,0.032741416,0.032685857,0.03146271,0.031616047,0.031085523,0.031231927,Idaho Springs,39.792519,-105.49127
1751,2023-08-14 13:00:00+00:00,0.020393914,0.019,0.022777587,0.027955549,0.03061282,0.03057048,0.029642403,0.029766394,0.029325267,Idaho Springs,39.792519,-105.49127
1752,2023-08-14 14:00:00+00:00,0.025629116,0.027499999999999993,0.026829131,0.02831633,0.03172601,0.033525802,0.033496834,0.032814536,0.0329074,Idaho Springs,39.792519,-105.49127
1753,2023-08-14 15:00:00+00:00,0.034206472,0.036,0.03248938,0.033265226,0.034212057,0.036387544,0.037514098,0.03749431,0.03703826,Idaho Springs,39.792519,-105.49127
1754,2023-08-14 16:00:00+00:00,0.03875759,0.037,0.036947656,0.035704102,0.036257803,0.03693959,0.038404528,0.03924814,0.039233733,Idaho Springs,39.792519,-105.49127
1755,2023-08-14 17:00:00+00:00,0.03797113,0.042,0.0399067,0.038408365,0.037358917,0.037806794,0.038315535,0.039467342,0.040092662,Idaho Springs,39.792519,-105.49127
1756,2023-08-14 18:00:00+00:00,0.04429683,0.046,0.039527588,0.041279595,0.03989359,0.039001636,0.03934983,0.039744087,0.040521335,Idaho Springs,39.792519,-105.49127
1757,2023-08-14 19:00:00+00:00,0.047371283,0.052,0.04525768,0.040729046,0.04245399,0.04122075,0.04048015,0.040769752,0.041054692,Idaho Springs,39.792519,-105.49127
1758,2023-08-14 20:00:00+00:00,0.054702282,0.056999999999999995,0.048893344,0.04689551,0.042369712,0.043906484,0.04286794,0.042228967,0.042455617,Idaho Springs,39.792519,-105.49127
1759,2023-08-14 21:00:00+00:00,0.058161564,0.062,0.055292875,0.04992809,0.047962178,0.043936543,0.045248277,0.0443403,0.04381366,Idaho Springs,39.792519,-105.49127
1760,2023-08-14 22:00:00+00:00,0.06288107,0.069,0.05826914,0.055716805,0.050574616,0.048876636,0.045483295,0.046619933,0.0458654,Idaho Springs,39.792519,-105.49127
1761,2023-08-14 23:00:00+00:00,0.06914348,0.08,0.061891694,0.057987608,0.055624995,0.051296968,0.049889226,0.04700135,0.047940936,Idaho Springs,39.792519,-105.49127
1762,2023-08-15 00:00:00+00:00,0.07727283,0.084,0.064926,0.059124753,0.055739544,0.05389595,0.05054263,0.049421523,0.047172412,Idaho Springs,39.792519,-105.49127
1763,2023-08-15 01:00:00+00:00,0.074931055,0.078,0.06706357,0.058100168,0.053431008,0.05095395,0.049608063,0.04706806,0.046238557,Idaho Springs,39.792519,-105.49127
1764,2023-08-15 02:00:00+00:00,0.06646099,0.067,0.063085854,0.057353202,0.050708048,0.047441233,0.04575149,0.044773113,0.042970132,Idaho Springs,39.792519,-105.49127
1765,2023-08-15 03:00:00+00:00,0.060254637,0.06299999999999999,0.05969582,0.057132885,0.052436084,0.047093138,0.044616666,0.04326062,0.0424843,Idaho Springs,39.792519,-105.49127
1766,2023-08-15 04:00:00+00:00,0.058747493,0.059,0.0560476,0.055616677,0.053448968,0.04945861,0.045150198,0.04306771,0.041927375,Idaho Springs,39.792519,-105.49127
1767,2023-08-15 05:00:00+00:00,0.05503457,0.056999999999999995,0.054789644,0.05273744,0.052381586,0.050582483,0.04740075,0.043870002,0.04215119,Idaho Springs,39.792519,-105.49127
1768,2023-08-15 06:00:00+00:00,0.05332479,0.058,0.05146756,0.051269688,0.04952841,0.04922537,0.04774435,0.045051374,0.042057436,Idaho Springs,39.792519,-105.49127
1769,2023-08-15 07:00:00+00:00,0.054256286,0.056,0.049818184,0.048268378,0.048094314,0.046580505,0.04632511,0.045039102,0.042694885,Idaho Springs,39.792519,-105.49127
1770,2023-08-15 08:00:00+00:00,0.051821437,0.048,0.05016621,0.04636195,0.044991035,0.044841226,0.04358118,0.043362577,0.042258225,Idaho Springs,39.792519,-105.49127
1771,2023-08-15 09:00:00+00:00,0.044707928,0.044,0.04813206,0.046724163,0.04335527,0.042196304,0.042074397,0.041024256,0.040840898,Idaho Springs,39.792519,-105.49127
1772,2023-08-15 10:00:00+00:00,0.042492297,0.045,0.043095194,0.04578443,0.04459105,0.041867703,0.0409756,0.040879805,0.040048685,Idaho Springs,39.792519,-105.49127
1773,2023-08-15 11:00:00+00:00,0.043429293,0.045,0.04132329,0.0418103,0.044109043,0.043110106,0.040939584,0.040221807,0.040143996,Idaho Springs,39.792519,-105.49127
1774,2023-08-15 12:00:00+00:00,0.043472927,0.048,0.04211043,0.040327966,0.040748328,0.042717006,0.041893233,0.040089637,0.03948234,Idaho Springs,39.792519,-105.49127
1775,2023-08-15 13:00:00+00:00,0.042813692,0.044,0.038783994,0.037685968,0.036201872,0.036538925,0.03806214,0.037406567,0.035913207,Idaho Springs,39.792519,-105.49127
1776,2023-08-15 14:00:00+00:00,0.047300767,0.045,0.046284154,0.043810133,0.04312338,0.042204734,0.04240686,0.043385085,0.04293225,Idaho Springs,39.792519,-105.49127
1777,2023-08-15 15:00:00+00:00,0.048196025,0.04900000000000001,0.050198246,0.04954753,0.04798879,0.047551617,0.04699486,0.047126558,0.047798887,Idaho Springs,39.792519,-105.49127
1778,2023-08-15 16:00:00+00:00,0.05052788,0.04900000000000001,0.049831722,0.051251605,0.050771024,0.049578562,0.049262054,0.048839588,0.048937537,Idaho Springs,39.792519,-105.49127
1779,2023-08-15 17:00:00+00:00,0.04944301,0.05,0.050909795,0.050399333,0.051545203,0.05115234,0.050217506,0.049962856,0.049643226,Idaho Springs,39.792519,-105.49127
1780,2023-08-15 18:00:00+00:00,0.050231338,0.04700000000000001,0.049668867,0.05082586,0.05036739,0.051350262,0.051021453,0.05021135,0.05000335,Idaho Springs,39.792519,-105.49127
1781,2023-08-15 19:00:00+00:00,0.046750817,0.042,0.050062012,0.04960093,0.05069952,0.050286483,0.051164396,0.05085666,0.05013095,Idaho Springs,39.792519,-105.49127
1782,2023-08-15 20:00:00+00:00,0.04307296,0.072,0.04796338,0.050712444,0.05025679,0.05127425,0.050893154,0.05174253,0.05145374,Idaho Springs,39.792519,-105.49127
1783,2023-08-15 21:00:00+00:00,0.07502261,0.084,0.044864405,0.048921254,0.051638253,0.05121578,0.05215524,0.051787995,0.052590802,Idaho Springs,39.792519,-105.49127
1784,2023-08-15 22:00:00+00:00,0.080637656,0.085,0.070560716,0.04651354,0.05049441,0.052967608,0.052584045,0.0534684,0.053127848,Idaho Springs,39.792519,-105.49127
1785,2023-08-15 23:00:00+00:00,0.0826294,0.086,0.07784909,0.07028276,0.048614267,0.052091293,0.05421872,0.05387855,0.054653224,Idaho Springs,39.792519,-105.49127
1786,2023-08-16 00:00:00+00:00,0.07975096,0.086,0.07625037,0.07294085,0.06683636,0.049973443,0.05277591,0.054538034,0.054259222,Idaho Springs,39.792519,-105.49127
1787,2023-08-16 01:00:00+00:00,0.07686977,0.084,0.07060412,0.06837646,0.065784454,0.061260138,0.048597235,0.05079869,0.052183308,Idaho Springs,39.792519,-105.49127
1788,2023-08-16 02:00:00+00:00,0.073955834,0.072,0.06686711,0.06299359,0.06141427,0.059507463,0.0561895,0.046508595,0.048151076,Idaho Springs,39.792519,-105.49127
1789,2023-08-16 03:00:00+00:00,0.06510709,0.069,0.06691574,0.061934967,0.05881195,0.05749081,0.055944744,0.053087674,0.044999998,Idaho Springs,39.792519,-105.49127
1790,2023-08-16 04:00:00+00:00,0.06648323,0.069,0.06315987,0.06447548,0.060264625,0.057509996,0.05636248,0.054944947,0.052264776,Idaho Springs,39.792519,-105.49127
1791,2023-08-16 05:00:00+00:00,0.06516393,0.066,0.06302229,0.060564835,0.061652254,0.058032945,0.05575618,0.054759298,0.053496897,Idaho Springs,39.792519,-105.49127
1792,2023-08-16 06:00:00+00:00,0.062288955,0.05,0.061568033,0.059988648,0.057976432,0.058889907,0.05594902,0.05404729,0.05319346,Idaho Springs,39.792519,-105.49127
1793,2023-08-16 07:00:00+00:00,0.049045786,0.041,0.05910191,0.058556616,0.05724018,0.055537127,0.056287978,0.05380779,0.05219028,Idaho Springs,39.792519,-105.49127
1794,2023-08-16 08:00:00+00:00,0.04287695,0.04,0.048964296,0.0563502,0.055899803,0.05479947,0.053419124,0.054044962,0.05196247,Idaho Springs,39.792519,-105.49127
1795,2023-08-16 09:00:00+00:00,0.041603148,0.039,0.043801565,0.0480794,0.05403304,0.053659804,0.052780587,0.05164743,0.052163944,Idaho Springs,39.792519,-105.49127
1796,2023-08-16 10:00:00+00:00,0.04053091,0.041,0.042471986,0.04407411,0.047564853,0.052495226,0.052192505,0.051464815,0.05052253,Idaho Springs,39.792519,-105.49127
1797,2023-08-16 11:00:00+00:00,0.04260751,0.04,0.04224569,0.04375357,0.045091458,0.048038248,0.052058794,0.05180673,0.05120068,Idaho Springs,39.792519,-105.49127
1798,2023-08-16 12:00:00+00:00,0.038975105,0.04,0.04115098,0.040844522,0.042173985,0.043364253,0.04592705,0.04951751,0.049286712,Idaho Springs,39.792519,-105.49127
1799,2023-08-16 13:00:00+00:00,0.036916222,0.039,0.035989724,0.037499934,0.037268113,0.038199283,0.039015405,0.040848803,0.043555748,Idaho Springs,39.792519,-105.49127
